   817     1      26.8        0.0       13.4
   818     1    28.475      1.675     15.075
   819     1     30.15        0.0      16.75
   820     1    31.825      1.675     18.425
   821     1     30.15       3.35       13.4
   822     1    31.825      5.025     15.075
   823     1      26.8       3.35      16.75
   824     1    28.475      5.025     18.425
   825     1      26.8        0.0       20.1
   826     1    28.475      1.675     21.775
   827     1     30.15        0.0      23.45
   828     1    31.825      1.675     25.125
   829     1     30.15       3.35       20.1
   830     1    31.825      5.025     21.775
   831     1      26.8       3.35      23.45
   832     1    28.475      5.025     25.125
   833     1      26.8        0.0       26.8
   834     1    28.475      1.675     28.475
   835     1     30.15        0.0      30.15
   836     1    31.825      1.675     31.825
   837     1     30.15       3.35       26.8
   838     1    31.825      5.025     28.475
   839     1      26.8       3.35      30.15
   840     1    28.475      5.025     31.825
   841     1      26.8        6.7        0.0
   842     1    28.475      8.375      1.675
   843     1     30.15        6.7       3.35
   844     1    31.825      8.375      5.025
   845     1     30.15      10.05        0.0
   846     1    31.825     11.725      1.675
   847     1      26.8      10.05       3.35
   848     1    28.475     11.725      5.025
   849     1      26.8        6.7        6.7
   850     1    28.475      8.375      8.375
   851     1     30.15        6.7      10.05
   852     1    31.825      8.375     11.725
   853     1     30.15      10.05        6.7
   854     1    31.825     11.725      8.375
   855     1      26.8      10.05      10.05
   856     1    28.475     11.725     11.725
   857     1      26.8        6.7       13.4
   858     1    28.475      8.375     15.075
   859     1     30.15        6.7      16.75
   860     1    31.825      8.375     18.425
   861     1     30.15      10.05       13.4
   862     1    31.825     11.725     15.075
   863     1      26.8      10.05      16.75
   864     1    28.475     11.725     18.425
   865     1      26.8        6.7       20.1
   866     1    28.475      8.375     21.775
   867     1     30.15        6.7      23.45
   868     1    31.825      8.375     25.125
   869     1     30.15      10.05       20.1
   870     1    31.825     11.725     21.775
   871     1      26.8      10.05      23.45
   872     1    28.475     11.725     25.125
   873     1      26.8        6.7       26.8
   874     1    28.475      8.375     28.475
   875     1     30.15        6.7      30.15
   876     1    31.825      8.375     31.825
   877     1     30.15      10.05       26.8
   878     1    31.825     11.725     28.475
   879     1      26.8      10.05      30.15
   880     1    28.475     11.725     31.825
   881     1      26.8       13.4        0.0
   882     1    28.475     15.075      1.675
   883     1     30.15       13.4       3.35
   884     1    31.825     15.075      5.025
   885     1     30.15      16.75        0.0
   886     1    31.825     18.425      1.675
   887     1      26.8      16.75       3.35
   888     1    28.475     18.425      5.025
   889     1      26.8       13.4        6.7
   890     1    28.475     15.075      8.375
   891     1     30.15       13.4      10.05
   892     1    31.825     15.075     11.725
   893     1     30.15      16.75        6.7
   894     1    31.825     18.425      8.375
   895     1      26.8      16.75      10.05
   896     1    28.475     18.425     11.725
   897     1      26.8       13.4       13.4
   898     1    28.475     15.075     15.075
   899     1     30.15       13.4      16.75
   900     1    31.825     15.075     18.425
   901     1     30.15      16.75       13.4
   902     1    31.825     18.425     15.075
   903     1      26.8      16.75      16.75
   904     1    28.475     18.425     18.425
   905     1      26.8       13.4       20.1
   906     1    28.475     15.075     21.775
   907     1     30.15       13.4      23.45
   908     1    31.825     15.075     25.125
   909     1     30.15      16.75       20.1
   910     1    31.825     18.425     21.775
   911     1      26.8      16.75      23.45
   912     1    28.475     18.425     25.125
   913     1      26.8       13.4       26.8
   914     1    28.475     15.075     28.475
   915     1     30.15       13.4      30.15
   916     1    31.825     15.075     31.825
   917     1     30.15      16.75       26.8
   918     1    31.825     18.425     28.475
   919     1      26.8      16.75      30.15
   920     1    28.475     18.425     31.825
   921     1      26.8       20.1        0.0
   922     1    28.475     21.775      1.675
   923     1     30.15       20.1       3.35
   924     1    31.825     21.775      5.025
   925     1     30.15      23.45        0.0
   926     1    31.825     25.125      1.675
   927     1      26.8      23.45       3.35
   928     1    28.475     25.125      5.025
   929     1      26.8       20.1        6.7
   930     1    28.475     21.775      8.375
   931     1     30.15       20.1      10.05
   932     1    31.825     21.775     11.725
   933     1     30.15      23.45        6.7
   934     1    31.825     25.125      8.375
   935     1      26.8      23.45      10.05
   936     1    28.475     25.125     11.725
   937     1      26.8       20.1       13.4
   938     1    28.475     21.775     15.075
   939     1     30.15       20.1      16.75
   940     1    31.825     21.775     18.425
   941     1     30.15      23.45       13.4
   942     1    31.825     25.125     15.075
   943     1      26.8      23.45      16.75
   944     1    28.475     25.125     18.425
   945     1      26.8       20.1       20.1
   946     1    28.475     21.775     21.775
   947     1     30.15       20.1      23.45
   948     1    31.825     21.775     25.125
   949     1     30.15      23.45       20.1
   950     1    31.825     25.125     21.775
   951     1      26.8      23.45      23.45
   952     1    28.475     25.125     25.125
   953     1      26.8       20.1       26.8
   954     1    28.475     21.775     28.475
   955     1     30.15       20.1      30.15
   956     1    31.825     21.775     31.825
   957     1     30.15      23.45       26.8
   958     1    31.825     25.125     28.475
   959     1      26.8      23.45      30.15
   960     1    28.475     25.125     31.825
   961     1      26.8       26.8        0.0
   962     1    28.475     28.475      1.675
   963     1     30.15       26.8       3.35
   964     1    31.825     28.475      5.025
   965     1     30.15      30.15        0.0
   966     1    31.825     31.825      1.675
   967     1      26.8      30.15       3.35
   968     1    28.475     31.825      5.025
   969     1      26.8       26.8        6.7
   970     1    28.475     28.475      8.375
   971     1     30.15       26.8      10.05
   972     1    31.825     28.475     11.725
   973     1     30.15      30.15        6.7
   974     1    31.825     31.825      8.375
   975     1      26.8      30.15      10.05
   976     1    28.475     31.825     11.725
   977     1      26.8       26.8       13.4
   978     1    28.475     28.475     15.075
   979     1     30.15       26.8      16.75
   980     1    31.825     28.475     18.425
   981     1     30.15      30.15       13.4
   982     1    31.825     31.825     15.075
   983     1      26.8      30.15      16.75
   984     1    28.475     31.825     18.425
   985     1      26.8       26.8       20.1
   986     1    28.475     28.475     21.775
   987     1     30.15       26.8      23.45
   988     1    31.825     28.475     25.125
   989     1     30.15      30.15       20.1
   990     1    31.825     31.825     21.775
   991     1      26.8      30.15      23.45
   992     1    28.475     31.825     25.125
   993     1      26.8       26.8       26.8
   994     1    28.475     28.475     28.475
   995     1     30.15       26.8      30.15
   996     1    31.825     28.475     31.825
   997     1     30.15      30.15       26.8
   998     1    31.825     31.825     28.475
   999     1      26.8      30.15      30.15
  1000     1    28.475     31.825     31.825
