
   864 atoms
     0 bonds
     0 angles
     0 dihedrals
     0 impropers

     1 atom types
     0 bond types
     0 angle types
     0 dihedral types

     0    35.106 xlo xhi
     0    35.106 ylo yhi
     0     19.29 zlo zhi

Atoms

   735     1   32.1805     2.9255    11.2525
   736     1    35.106     2.9255   12.05625
   737     1    29.255        0.0      12.86
   738     1   32.1805        0.0   13.66375
   739     1   32.1805     2.9255    14.4675
   740     1    35.106     2.9255   15.27125
   741     1    29.255        0.0     16.075
   742     1   32.1805        0.0   16.87875
   743     1   32.1805     2.9255    17.6825
   744     1    35.106     2.9255   18.48625
   745     1    29.255      5.851        0.0
   746     1   32.1805      5.851    0.80375
   747     1   32.1805     8.7765     1.6075
   748     1    35.106     8.7765    2.41125
   749     1    29.255      5.851      3.215
   750     1   32.1805      5.851    4.01875
   751     1   32.1805     8.7765     4.8225
   752     1    35.106     8.7765    5.62625
   753     1    29.255      5.851       6.43
   754     1   32.1805      5.851    7.23375
   755     1   32.1805     8.7765     8.0375
   756     1    35.106     8.7765    8.84125
   757     1    29.255      5.851      9.645
   758     1   32.1805      5.851   10.44875
   759     1   32.1805     8.7765    11.2525
   760     1    35.106     8.7765   12.05625
   761     1    29.255      5.851      12.86
   762     1   32.1805      5.851   13.66375
   763     1   32.1805     8.7765    14.4675
   764     1    35.106     8.7765   15.27125
   765     1    29.255      5.851     16.075
   766     1   32.1805      5.851   16.87875
   767     1   32.1805     8.7765    17.6825
   768     1    35.106     8.7765   18.48625
   769     1    29.255     11.702        0.0
   770     1   32.1805     11.702    0.80375
   771     1   32.1805    14.6275     1.6075
   772     1    35.106    14.6275    2.41125
   773     1    29.255     11.702      3.215
   774     1   32.1805     11.702    4.01875
   775     1   32.1805    14.6275     4.8225
   776     1    35.106    14.6275    5.62625
   777     1    29.255     11.702       6.43
   778     1   32.1805     11.702    7.23375
   779     1   32.1805    14.6275     8.0375
   780     1    35.106    14.6275    8.84125
   781     1    29.255     11.702      9.645
   782     1   32.1805     11.702   10.44875
   783     1   32.1805    14.6275    11.2525
   784     1    35.106    14.6275   12.05625
   785     1    29.255     11.702      12.86
   786     1   32.1805     11.702   13.66375
   787     1   32.1805    14.6275    14.4675
   788     1    35.106    14.6275   15.27125
   789     1    29.255     11.702     16.075
   790     1   32.1805     11.702   16.87875
   791     1   32.1805    14.6275    17.6825
   792     1    35.106    14.6275   18.48625
   793     1    29.255     17.553        0.0
   794     1   32.1805     17.553    0.80375
   795     1   32.1805    20.4785     1.6075
   796     1    35.106    20.4785    2.41125
   797     1    29.255     17.553      3.215
   798     1   32.1805     17.553    4.01875
   799     1   32.1805    20.4785     4.8225
   800     1    35.106    20.4785    5.62625
   801     1    29.255     17.553       6.43
   802     1   32.1805     17.553    7.23375
   803     1   32.1805    20.4785     8.0375
   804     1    35.106    20.4785    8.84125
   805     1    29.255     17.553      9.645
   806     1   32.1805     17.553   10.44875
   807     1   32.1805    20.4785    11.2525
   808     1    35.106    20.4785   12.05625
   809     1    29.255     17.553      12.86
   810     1   32.1805     17.553   13.66375
   811     1   32.1805    20.4785    14.4675
   812     1    35.106    20.4785   15.27125
   813     1    29.255     17.553     16.075
   814     1   32.1805     17.553   16.87875
   815     1   32.1805    20.4785    17.6825
   816     1    35.106    20.4785   18.48625
   817     1    29.255     23.404        0.0
   818     1   32.1805     23.404    0.80375
   819     1   32.1805    26.3295     1.6075
   820     1    35.106    26.3295    2.41125
   821     1    29.255     23.404      3.215
   822     1   32.1805     23.404    4.01875
   823     1   32.1805    26.3295     4.8225
   824     1    35.106    26.3295    5.62625
   825     1    29.255     23.404       6.43
   826     1   32.1805     23.404    7.23375
   827     1   32.1805    26.3295     8.0375
   828     1    35.106    26.3295    8.84125
   829     1    29.255     23.404      9.645
   830     1   32.1805     23.404   10.44875
   831     1   32.1805    26.3295    11.2525
   832     1    35.106    26.3295   12.05625
   833     1    29.255     23.404      12.86
   834     1   32.1805     23.404   13.66375
   835     1   32.1805    26.3295    14.4675
   836     1    35.106    26.3295   15.27125
   837     1    29.255     23.404     16.075
   838     1   32.1805     23.404   16.87875
   839     1   32.1805    26.3295    17.6825
   840     1    35.106    26.3295   18.48625
   841     1    29.255     29.255        0.0
   842     1   32.1805     29.255    0.80375
   843     1   32.1805    32.1805     1.6075
   844     1    35.106    32.1805    2.41125
   845     1    29.255     29.255      3.215
   846     1   32.1805     29.255    4.01875
   847     1   32.1805    32.1805     4.8225
   848     1    35.106    32.1805    5.62625
   849     1    29.255     29.255       6.43
   850     1   32.1805     29.255    7.23375
   851     1   32.1805    32.1805     8.0375
   852     1    35.106    32.1805    8.84125
   853     1    29.255     29.255      9.645
   854     1   32.1805     29.255   10.44875
   855     1   32.1805    32.1805    11.2525
   856     1    35.106    32.1805   12.05625
   857     1    29.255     29.255      12.86
   858     1   32.1805     29.255   13.66375
   859     1   32.1805    32.1805    14.4675
   860     1    35.106    32.1805   15.27125
   861     1    29.255     29.255     16.075
   862     1   32.1805     29.255   16.87875
   863     1   32.1805    32.1805    17.6825
   864     1    35.106    32.1805   18.48625
