
      5832 atoms
         0 bonds
         0 angles
         0 dihedrals
         0 impropers

         1 atom types
         0 bond types
         0 angle types
         0 dihedral types

         0      60.3 xlo xhi
         0      60.3 ylo yhi
         0      60.3 zlo zhi

    Atoms
    
  1125     1     10.05      43.55       33.5
  1126     1    11.725     45.225     35.175
  1127     1       6.7      43.55      36.85
  1128     1     8.375     45.225     38.525
  1129     1       6.7       40.2       40.2
  1130     1     8.375     41.875     41.875
  1131     1     10.05       40.2      43.55
  1132     1    11.725     41.875     45.225
  1133     1     10.05      43.55       40.2
  1134     1    11.725     45.225     41.875
  1135     1       6.7      43.55      43.55
  1136     1     8.375     45.225     45.225
  1137     1       6.7       40.2       46.9
  1138     1     8.375     41.875     48.575
  1139     1     10.05       40.2      50.25
  1140     1    11.725     41.875     51.925
  1141     1     10.05      43.55       46.9
  1142     1    11.725     45.225     48.575
  1143     1       6.7      43.55      50.25
  1144     1     8.375     45.225     51.925
  1145     1       6.7       40.2       53.6
  1146     1     8.375     41.875     55.275
  1147     1     10.05       40.2      56.95
  1148     1    11.725     41.875     58.625
  1149     1     10.05      43.55       53.6
  1150     1    11.725     45.225     55.275
  1151     1       6.7      43.55      56.95
  1152     1     8.375     45.225     58.625
  1153     1       6.7       46.9        0.0
  1154     1     8.375     48.575      1.675
  1155     1     10.05       46.9       3.35
  1156     1    11.725     48.575      5.025
  1157     1     10.05      50.25        0.0
  1158     1    11.725     51.925      1.675
  1159     1       6.7      50.25       3.35
  1160     1     8.375     51.925      5.025
  1161     1       6.7       46.9        6.7
  1162     1     8.375     48.575      8.375
  1163     1     10.05       46.9      10.05
  1164     1    11.725     48.575     11.725
  1165     1     10.05      50.25        6.7
  1166     1    11.725     51.925      8.375
  1167     1       6.7      50.25      10.05
  1168     1     8.375     51.925     11.725
  1169     1       6.7       46.9       13.4
  1170     1     8.375     48.575     15.075
  1171     1     10.05       46.9      16.75
  1172     1    11.725     48.575     18.425
  1173     1     10.05      50.25       13.4
  1174     1    11.725     51.925     15.075
  1175     1       6.7      50.25      16.75
  1176     1     8.375     51.925     18.425
  1177     1       6.7       46.9       20.1
  1178     1     8.375     48.575     21.775
  1179     1     10.05       46.9      23.45
  1180     1    11.725     48.575     25.125
  1181     1     10.05      50.25       20.1
  1182     1    11.725     51.925     21.775
  1183     1       6.7      50.25      23.45
  1184     1     8.375     51.925     25.125
  1185     1       6.7       46.9       26.8
  1186     1     8.375     48.575     28.475
  1187     1     10.05       46.9      30.15
  1188     1    11.725     48.575     31.825
  1189     1     10.05      50.25       26.8
  1190     1    11.725     51.925     28.475
  1191     1       6.7      50.25      30.15
  1192     1     8.375     51.925     31.825
  1193     1       6.7       46.9       33.5
  1194     1     8.375     48.575     35.175
  1195     1     10.05       46.9      36.85
  1196     1    11.725     48.575     38.525
  1197     1     10.05      50.25       33.5
  1198     1    11.725     51.925     35.175
  1199     1       6.7      50.25      36.85
  1200     1     8.375     51.925     38.525
  1201     1       6.7       46.9       40.2
  1202     1     8.375     48.575     41.875
  1203     1     10.05       46.9      43.55
  1204     1    11.725     48.575     45.225
  1205     1     10.05      50.25       40.2
  1206     1    11.725     51.925     41.875
  1207     1       6.7      50.25      43.55
  1208     1     8.375     51.925     45.225
  1209     1       6.7       46.9       46.9
  1210     1     8.375     48.575     48.575
  1211     1     10.05       46.9      50.25
  1212     1    11.725     48.575     51.925
  1213     1     10.05      50.25       46.9
  1214     1    11.725     51.925     48.575
  1215     1       6.7      50.25      50.25
  1216     1     8.375     51.925     51.925
  1217     1       6.7       46.9       53.6
  1218     1     8.375     48.575     55.275
  1219     1     10.05       46.9      56.95
  1220     1    11.725     48.575     58.625
  1221     1     10.05      50.25       53.6
  1222     1    11.725     51.925     55.275
  1223     1       6.7      50.25      56.95
  1224     1     8.375     51.925     58.625
  1225     1       6.7       53.6        0.0
  1226     1     8.375     55.275      1.675
  1227     1     10.05       53.6       3.35
  1228     1    11.725     55.275      5.025
  1229     1     10.05      56.95        0.0
  1230     1    11.725     58.625      1.675
  1231     1       6.7      56.95       3.35
  1232     1     8.375     58.625      5.025
  1233     1       6.7       53.6        6.7
  1234     1     8.375     55.275      8.375
  1235     1     10.05       53.6      10.05
  1236     1    11.725     55.275     11.725
  1237     1     10.05      56.95        6.7
  1238     1    11.725     58.625      8.375
  1239     1       6.7      56.95      10.05
  1240     1     8.375     58.625     11.725
  1241     1       6.7       53.6       13.4
  1242     1     8.375     55.275     15.075
  1243     1     10.05       53.6      16.75
  1244     1    11.725     55.275     18.425
  1245     1     10.05      56.95       13.4
  1246     1    11.725     58.625     15.075
  1247     1       6.7      56.95      16.75
  1248     1     8.375     58.625     18.425
  1249     1       6.7       53.6       20.1
  1250     1     8.375     55.275     21.775
  1251     1     10.05       53.6      23.45
  1252     1    11.725     55.275     25.125
  1253     1     10.05      56.95       20.1
  1254     1    11.725     58.625     21.775
  1255     1       6.7      56.95      23.45
  1256     1     8.375     58.625     25.125
  1257     1       6.7       53.6       26.8
  1258     1     8.375     55.275     28.475
  1259     1     10.05       53.6      30.15
  1260     1    11.725     55.275     31.825
  1261     1     10.05      56.95       26.8
  1262     1    11.725     58.625     28.475
  1263     1       6.7      56.95      30.15
  1264     1     8.375     58.625     31.825
  1265     1       6.7       53.6       33.5
  1266     1     8.375     55.275     35.175
  1267     1     10.05       53.6      36.85
  1268     1    11.725     55.275     38.525
  1269     1     10.05      56.95       33.5
  1270     1    11.725     58.625     35.175
  1271     1       6.7      56.95      36.85
  1272     1     8.375     58.625     38.525
  1273     1       6.7       53.6       40.2
  1274     1     8.375     55.275     41.875
  1275     1     10.05       53.6      43.55
  1276     1    11.725     55.275     45.225
  1277     1     10.05      56.95       40.2
  1278     1    11.725     58.625     41.875
  1279     1       6.7      56.95      43.55
  1280     1     8.375     58.625     45.225
  1281     1       6.7       53.6       46.9
  1282     1     8.375     55.275     48.575
  1283     1     10.05       53.6      50.25
  1284     1    11.725     55.275     51.925
  1285     1     10.05      56.95       46.9
  1286     1    11.725     58.625     48.575
  1287     1       6.7      56.95      50.25
  1288     1     8.375     58.625     51.925
  1289     1       6.7       53.6       53.6
  1290     1     8.375     55.275     55.275
  1291     1     10.05       53.6      56.95
  1292     1    11.725     55.275     58.625
  1293     1     10.05      56.95       53.6
  1294     1    11.725     58.625     55.275
  1295     1       6.7      56.95      56.95
  1296     1     8.375     58.625     58.625
  1297     1      13.4        0.0        0.0
  1298     1    15.075      1.675      1.675
  1299     1     16.75        0.0       3.35
  1300     1    18.425      1.675      5.025
  1301     1     16.75       3.35        0.0
  1302     1    18.425      5.025      1.675
  1303     1      13.4       3.35       3.35
  1304     1    15.075      5.025      5.025
  1305     1      13.4        0.0        6.7
  1306     1    15.075      1.675      8.375
  1307     1     16.75        0.0      10.05
  1308     1    18.425      1.675     11.725
  1309     1     16.75       3.35        6.7
  1310     1    18.425      5.025      8.375
  1311     1      13.4       3.35      10.05
  1312     1    15.075      5.025     11.725
  1313     1      13.4        0.0       13.4
  1314     1    15.075      1.675     15.075
  1315     1     16.75        0.0      16.75
  1316     1    18.425      1.675     18.425
  1317     1     16.75       3.35       13.4
  1318     1    18.425      5.025     15.075
  1319     1      13.4       3.35      16.75
  1320     1    15.075      5.025     18.425
  1321     1      13.4        0.0       20.1
  1322     1    15.075      1.675     21.775
  1323     1     16.75        0.0      23.45
  1324     1    18.425      1.675     25.125
  1325     1     16.75       3.35       20.1
  1326     1    18.425      5.025     21.775
  1327     1      13.4       3.35      23.45
  1328     1    15.075      5.025     25.125
  1329     1      13.4        0.0       26.8
  1330     1    15.075      1.675     28.475
  1331     1     16.75        0.0      30.15
  1332     1    18.425      1.675     31.825
  1333     1     16.75       3.35       26.8
  1334     1    18.425      5.025     28.475
  1335     1      13.4       3.35      30.15
  1336     1    15.075      5.025     31.825
  1337     1      13.4        0.0       33.5
  1338     1    15.075      1.675     35.175
  1339     1     16.75        0.0      36.85
  1340     1    18.425      1.675     38.525
  1341     1     16.75       3.35       33.5
  1342     1    18.425      5.025     35.175
  1343     1      13.4       3.35      36.85
  1344     1    15.075      5.025     38.525
  1345     1      13.4        0.0       40.2
  1346     1    15.075      1.675     41.875
  1347     1     16.75        0.0      43.55
  1348     1    18.425      1.675     45.225
  1349     1     16.75       3.35       40.2
  1350     1    18.425      5.025     41.875
  1351     1      13.4       3.35      43.55
  1352     1    15.075      5.025     45.225
  1353     1      13.4        0.0       46.9
  1354     1    15.075      1.675     48.575
  1355     1     16.75        0.0      50.25
  1356     1    18.425      1.675     51.925
  1357     1     16.75       3.35       46.9
  1358     1    18.425      5.025     48.575
  1359     1      13.4       3.35      50.25
  1360     1    15.075      5.025     51.925
  1361     1      13.4        0.0       53.6
  1362     1    15.075      1.675     55.275
  1363     1     16.75        0.0      56.95
  1364     1    18.425      1.675     58.625
  1365     1     16.75       3.35       53.6
  1366     1    18.425      5.025     55.275
  1367     1      13.4       3.35      56.95
  1368     1    15.075      5.025     58.625
  1369     1      13.4        6.7        0.0
  1370     1    15.075      8.375      1.675
  1371     1     16.75        6.7       3.35
  1372     1    18.425      8.375      5.025
  1373     1     16.75      10.05        0.0
  1374     1    18.425     11.725      1.675
  1375     1      13.4      10.05       3.35
  1376     1    15.075     11.725      5.025
  1377     1      13.4        6.7        6.7
  1378     1    15.075      8.375      8.375
  1379     1     16.75        6.7      10.05
  1380     1    18.425      8.375     11.725
  1381     1     16.75      10.05        6.7
  1382     1    18.425     11.725      8.375
  1383     1      13.4      10.05      10.05
  1384     1    15.075     11.725     11.725
  1385     1      13.4        6.7       13.4
  1386     1    15.075      8.375     15.075
  1387     1     16.75        6.7      16.75
  1388     1    18.425      8.375     18.425
  1389     1     16.75      10.05       13.4
  1390     1    18.425     11.725     15.075
  1391     1      13.4      10.05      16.75
  1392     1    15.075     11.725     18.425
  1393     1      13.4        6.7       20.1
  1394     1    15.075      8.375     21.775
  1395     1     16.75        6.7      23.45
  1396     1    18.425      8.375     25.125
  1397     1     16.75      10.05       20.1
  1398     1    18.425     11.725     21.775
  1399     1      13.4      10.05      23.45
  1400     1    15.075     11.725     25.125
  1401     1      13.4        6.7       26.8
  1402     1    15.075      8.375     28.475
  1403     1     16.75        6.7      30.15
  1404     1    18.425      8.375     31.825
  1405     1     16.75      10.05       26.8
  1406     1    18.425     11.725     28.475
  1407     1      13.4      10.05      30.15
  1408     1    15.075     11.725     31.825
  1409     1      13.4        6.7       33.5
  1410     1    15.075      8.375     35.175
  1411     1     16.75        6.7      36.85
  1412     1    18.425      8.375     38.525
  1413     1     16.75      10.05       33.5
  1414     1    18.425     11.725     35.175
  1415     1      13.4      10.05      36.85
  1416     1    15.075     11.725     38.525
  1417     1      13.4        6.7       40.2
  1418     1    15.075      8.375     41.875
  1419     1     16.75        6.7      43.55
  1420     1    18.425      8.375     45.225
  1421     1     16.75      10.05       40.2
  1422     1    18.425     11.725     41.875
  1423     1      13.4      10.05      43.55
  1424     1    15.075     11.725     45.225
  1425     1      13.4        6.7       46.9
  1426     1    15.075      8.375     48.575
  1427     1     16.75        6.7      50.25
  1428     1    18.425      8.375     51.925
  1429     1     16.75      10.05       46.9
  1430     1    18.425     11.725     48.575
  1431     1      13.4      10.05      50.25
  1432     1    15.075     11.725     51.925
  1433     1      13.4        6.7       53.6
  1434     1    15.075      8.375     55.275
  1435     1     16.75        6.7      56.95
  1436     1    18.425      8.375     58.625
  1437     1     16.75      10.05       53.6
  1438     1    18.425     11.725     55.275
  1439     1      13.4      10.05      56.95
  1440     1    15.075     11.725     58.625
  1441     1      13.4       13.4        0.0
  1442     1    15.075     15.075      1.675
  1443     1     16.75       13.4       3.35
  1444     1    18.425     15.075      5.025
  1445     1     16.75      16.75        0.0
  1446     1    18.425     18.425      1.675
  1447     1      13.4      16.75       3.35
  1448     1    15.075     18.425      5.025
  1449     1      13.4       13.4        6.7
  1450     1    15.075     15.075      8.375
  1451     1     16.75       13.4      10.05
  1452     1    18.425     15.075     11.725
  1453     1     16.75      16.75        6.7
  1454     1    18.425     18.425      8.375
  1455     1      13.4      16.75      10.05
  1456     1    15.075     18.425     11.725
  1457     1      13.4       13.4       13.4
  1458     1    15.075     15.075     15.075
  1459     1     16.75       13.4      16.75
  1460     1    18.425     15.075     18.425
  1461     1     16.75      16.75       13.4
  1462     1    18.425     18.425     15.075
  1463     1      13.4      16.75      16.75
  1464     1    15.075     18.425     18.425
  1465     1      13.4       13.4       20.1
  1466     1    15.075     15.075     21.775
  1467     1     16.75       13.4      23.45
  1468     1    18.425     15.075     25.125
  1469     1     16.75      16.75       20.1
  1470     1    18.425     18.425     21.775
  1471     1      13.4      16.75      23.45
  1472     1    15.075     18.425     25.125
  1473     1      13.4       13.4       26.8
  1474     1    15.075     15.075     28.475
  1475     1     16.75       13.4      30.15
  1476     1    18.425     15.075     31.825
  1477     1     16.75      16.75       26.8
  1478     1    18.425     18.425     28.475
  1479     1      13.4      16.75      30.15
  1480     1    15.075     18.425     31.825
  1481     1      13.4       13.4       33.5
  1482     1    15.075     15.075     35.175
  1483     1     16.75       13.4      36.85
  1484     1    18.425     15.075     38.525
  1485     1     16.75      16.75       33.5
  1486     1    18.425     18.425     35.175
  1487     1      13.4      16.75      36.85
  1488     1    15.075     18.425     38.525
  1489     1      13.4       13.4       40.2
  1490     1    15.075     15.075     41.875
  1491     1     16.75       13.4      43.55
  1492     1    18.425     15.075     45.225
  1493     1     16.75      16.75       40.2
  1494     1    18.425     18.425     41.875
  1495     1      13.4      16.75      43.55
  1496     1    15.075     18.425     45.225
  1497     1      13.4       13.4       46.9
  1498     1    15.075     15.075     48.575
  1499     1     16.75       13.4      50.25
  1500     1    18.425     15.075     51.925
  1501     1     16.75      16.75       46.9
  1502     1    18.425     18.425     48.575
  1503     1      13.4      16.75      50.25
  1504     1    15.075     18.425     51.925
  1505     1      13.4       13.4       53.6
  1506     1    15.075     15.075     55.275
  1507     1     16.75       13.4      56.95
  1508     1    18.425     15.075     58.625
  1509     1     16.75      16.75       53.6
  1510     1    18.425     18.425     55.275
  1511     1      13.4      16.75      56.95
  1512     1    15.075     18.425     58.625
  1513     1      13.4       20.1        0.0
  1514     1    15.075     21.775      1.675
  1515     1     16.75       20.1       3.35
  1516     1    18.425     21.775      5.025
  1517     1     16.75      23.45        0.0
  1518     1    18.425     25.125      1.675
  1519     1      13.4      23.45       3.35
  1520     1    15.075     25.125      5.025
  1521     1      13.4       20.1        6.7
  1522     1    15.075     21.775      8.375
  1523     1     16.75       20.1      10.05
  1524     1    18.425     21.775     11.725
  1525     1     16.75      23.45        6.7
  1526     1    18.425     25.125      8.375
  1527     1      13.4      23.45      10.05
  1528     1    15.075     25.125     11.725
  1529     1      13.4       20.1       13.4
  1530     1    15.075     21.775     15.075
  1531     1     16.75       20.1      16.75
  1532     1    18.425     21.775     18.425
  1533     1     16.75      23.45       13.4
  1534     1    18.425     25.125     15.075
  1535     1      13.4      23.45      16.75
  1536     1    15.075     25.125     18.425
  1537     1      13.4       20.1       20.1
  1538     1    15.075     21.775     21.775
  1539     1     16.75       20.1      23.45
  1540     1    18.425     21.775     25.125
  1541     1     16.75      23.45       20.1
  1542     1    18.425     25.125     21.775
  1543     1      13.4      23.45      23.45
  1544     1    15.075     25.125     25.125
  1545     1      13.4       20.1       26.8
  1546     1    15.075     21.775     28.475
  1547     1     16.75       20.1      30.15
  1548     1    18.425     21.775     31.825
  1549     1     16.75      23.45       26.8
  1550     1    18.425     25.125     28.475
  1551     1      13.4      23.45      30.15
  1552     1    15.075     25.125     31.825
  1553     1      13.4       20.1       33.5
  1554     1    15.075     21.775     35.175
  1555     1     16.75       20.1      36.85
  1556     1    18.425     21.775     38.525
  1557     1     16.75      23.45       33.5
  1558     1    18.425     25.125     35.175
  1559     1      13.4      23.45      36.85
  1560     1    15.075     25.125     38.525
  1561     1      13.4       20.1       40.2
  1562     1    15.075     21.775     41.875
  1563     1     16.75       20.1      43.55
  1564     1    18.425     21.775     45.225
  1565     1     16.75      23.45       40.2
  1566     1    18.425     25.125     41.875
  1567     1      13.4      23.45      43.55
  1568     1    15.075     25.125     45.225
  1569     1      13.4       20.1       46.9
  1570     1    15.075     21.775     48.575
  1571     1     16.75       20.1      50.25
  1572     1    18.425     21.775     51.925
  1573     1     16.75      23.45       46.9
  1574     1    18.425     25.125     48.575
  1575     1      13.4      23.45      50.25
  1576     1    15.075     25.125     51.925
  1577     1      13.4       20.1       53.6
  1578     1    15.075     21.775     55.275
  1579     1     16.75       20.1      56.95
  1580     1    18.425     21.775     58.625
  1581     1     16.75      23.45       53.6
  1582     1    18.425     25.125     55.275
  1583     1      13.4      23.45      56.95
  1584     1    15.075     25.125     58.625
  1585     1      13.4       26.8        0.0
  1586     1    15.075     28.475      1.675
  1587     1     16.75       26.8       3.35
  1588     1    18.425     28.475      5.025
  1589     1     16.75      30.15        0.0
  1590     1    18.425     31.825      1.675
  1591     1      13.4      30.15       3.35
  1592     1    15.075     31.825      5.025
  1593     1      13.4       26.8        6.7
  1594     1    15.075     28.475      8.375
  1595     1     16.75       26.8      10.05
  1596     1    18.425     28.475     11.725
  1597     1     16.75      30.15        6.7
  1598     1    18.425     31.825      8.375
  1599     1      13.4      30.15      10.05
  1600     1    15.075     31.825     11.725
  1601     1      13.4       26.8       13.4
  1602     1    15.075     28.475     15.075
  1603     1     16.75       26.8      16.75
  1604     1    18.425     28.475     18.425
  1605     1     16.75      30.15       13.4
  1606     1    18.425     31.825     15.075
  1607     1      13.4      30.15      16.75
  1608     1    15.075     31.825     18.425
  1609     1      13.4       26.8       20.1
  1610     1    15.075     28.475     21.775
  1611     1     16.75       26.8      23.45
  1612     1    18.425     28.475     25.125
  1613     1     16.75      30.15       20.1
  1614     1    18.425     31.825     21.775
  1615     1      13.4      30.15      23.45
  1616     1    15.075     31.825     25.125
  1617     1      13.4       26.8       26.8
  1618     1    15.075     28.475     28.475
  1619     1     16.75       26.8      30.15
  1620     1    18.425     28.475     31.825
  1621     1     16.75      30.15       26.8
  1622     1    18.425     31.825     28.475
  1623     1      13.4      30.15      30.15
  1624     1    15.075     31.825     31.825
  1625     1      13.4       26.8       33.5
  1626     1    15.075     28.475     35.175
  1627     1     16.75       26.8      36.85
  1628     1    18.425     28.475     38.525
  1629     1     16.75      30.15       33.5
  1630     1    18.425     31.825     35.175
  1631     1      13.4      30.15      36.85
  1632     1    15.075     31.825     38.525
  1633     1      13.4       26.8       40.2
  1634     1    15.075     28.475     41.875
  1635     1     16.75       26.8      43.55
  1636     1    18.425     28.475     45.225
  1637     1     16.75      30.15       40.2
  1638     1    18.425     31.825     41.875
  1639     1      13.4      30.15      43.55
  1640     1    15.075     31.825     45.225
  1641     1      13.4       26.8       46.9
  1642     1    15.075     28.475     48.575
  1643     1     16.75       26.8      50.25
  1644     1    18.425     28.475     51.925
  1645     1     16.75      30.15       46.9
  1646     1    18.425     31.825     48.575
  1647     1      13.4      30.15      50.25
  1648     1    15.075     31.825     51.925
  1649     1      13.4       26.8       53.6
  1650     1    15.075     28.475     55.275
  1651     1     16.75       26.8      56.95
  1652     1    18.425     28.475     58.625
  1653     1     16.75      30.15       53.6
  1654     1    18.425     31.825     55.275
  1655     1      13.4      30.15      56.95
  1656     1    15.075     31.825     58.625
  1657     1      13.4       33.5        0.0
  1658     1    15.075     35.175      1.675
  1659     1     16.75       33.5       3.35
  1660     1    18.425     35.175      5.025
  1661     1     16.75      36.85        0.0
  1662     1    18.425     38.525      1.675
  1663     1      13.4      36.85       3.35
  1664     1    15.075     38.525      5.025
  1665     1      13.4       33.5        6.7
  1666     1    15.075     35.175      8.375
  1667     1     16.75       33.5      10.05
  1668     1    18.425     35.175     11.725
  1669     1     16.75      36.85        6.7
  1670     1    18.425     38.525      8.375
  1671     1      13.4      36.85      10.05
  1672     1    15.075     38.525     11.725
  1673     1      13.4       33.5       13.4
  1674     1    15.075     35.175     15.075
  1675     1     16.75       33.5      16.75
  1676     1    18.425     35.175     18.425
  1677     1     16.75      36.85       13.4
  1678     1    18.425     38.525     15.075
  1679     1      13.4      36.85      16.75
  1680     1    15.075     38.525     18.425
  1681     1      13.4       33.5       20.1
  1682     1    15.075     35.175     21.775
  1683     1     16.75       33.5      23.45
  1684     1    18.425     35.175     25.125
  1685     1     16.75      36.85       20.1
  1686     1    18.425     38.525     21.775
  1687     1      13.4      36.85      23.45
  1688     1    15.075     38.525     25.125
  1689     1      13.4       33.5       26.8
  1690     1    15.075     35.175     28.475
  1691     1     16.75       33.5      30.15
  1692     1    18.425     35.175     31.825
  1693     1     16.75      36.85       26.8
  1694     1    18.425     38.525     28.475
  1695     1      13.4      36.85      30.15
  1696     1    15.075     38.525     31.825
  1697     1      13.4       33.5       33.5
  1698     1    15.075     35.175     35.175
  1699     1     16.75       33.5      36.85
  1700     1    18.425     35.175     38.525
  1701     1     16.75      36.85       33.5
  1702     1    18.425     38.525     35.175
  1703     1      13.4      36.85      36.85
  1704     1    15.075     38.525     38.525
  1705     1      13.4       33.5       40.2
  1706     1    15.075     35.175     41.875
  1707     1     16.75       33.5      43.55
  1708     1    18.425     35.175     45.225
  1709     1     16.75      36.85       40.2
  1710     1    18.425     38.525     41.875
  1711     1      13.4      36.85      43.55
  1712     1    15.075     38.525     45.225
  1713     1      13.4       33.5       46.9
  1714     1    15.075     35.175     48.575
  1715     1     16.75       33.5      50.25
  1716     1    18.425     35.175     51.925
  1717     1     16.75      36.85       46.9
  1718     1    18.425     38.525     48.575
  1719     1      13.4      36.85      50.25
  1720     1    15.075     38.525     51.925
  1721     1      13.4       33.5       53.6
  1722     1    15.075     35.175     55.275
  1723     1     16.75       33.5      56.95
  1724     1    18.425     35.175     58.625
  1725     1     16.75      36.85       53.6
  1726     1    18.425     38.525     55.275
  1727     1      13.4      36.85      56.95
  1728     1    15.075     38.525     58.625
  1729     1      13.4       40.2        0.0
  1730     1    15.075     41.875      1.675
  1731     1     16.75       40.2       3.35
  1732     1    18.425     41.875      5.025
  1733     1     16.75      43.55        0.0
  1734     1    18.425     45.225      1.675
  1735     1      13.4      43.55       3.35
  1736     1    15.075     45.225      5.025
  1737     1      13.4       40.2        6.7
  1738     1    15.075     41.875      8.375
  1739     1     16.75       40.2      10.05
  1740     1    18.425     41.875     11.725
  1741     1     16.75      43.55        6.7
  1742     1    18.425     45.225      8.375
  1743     1      13.4      43.55      10.05
  1744     1    15.075     45.225     11.725
  1745     1      13.4       40.2       13.4
  1746     1    15.075     41.875     15.075
  1747     1     16.75       40.2      16.75
  1748     1    18.425     41.875     18.425
  1749     1     16.75      43.55       13.4
  1750     1    18.425     45.225     15.075
  1751     1      13.4      43.55      16.75
  1752     1    15.075     45.225     18.425
  1753     1      13.4       40.2       20.1
  1754     1    15.075     41.875     21.775
  1755     1     16.75       40.2      23.45
  1756     1    18.425     41.875     25.125
  1757     1     16.75      43.55       20.1
  1758     1    18.425     45.225     21.775
  1759     1      13.4      43.55      23.45
  1760     1    15.075     45.225     25.125
  1761     1      13.4       40.2       26.8
  1762     1    15.075     41.875     28.475
  1763     1     16.75       40.2      30.15
  1764     1    18.425     41.875     31.825
  1765     1     16.75      43.55       26.8
  1766     1    18.425     45.225     28.475
  1767     1      13.4      43.55      30.15
  1768     1    15.075     45.225     31.825
  1769     1      13.4       40.2       33.5
  1770     1    15.075     41.875     35.175
  1771     1     16.75       40.2      36.85
  1772     1    18.425     41.875     38.525
  1773     1     16.75      43.55       33.5
  1774     1    18.425     45.225     35.175
  1775     1      13.4      43.55      36.85
  1776     1    15.075     45.225     38.525
  1777     1      13.4       40.2       40.2
  1778     1    15.075     41.875     41.875
  1779     1     16.75       40.2      43.55
  1780     1    18.425     41.875     45.225
  1781     1     16.75      43.55       40.2
  1782     1    18.425     45.225     41.875
  1783     1      13.4      43.55      43.55
  1784     1    15.075     45.225     45.225
  1785     1      13.4       40.2       46.9
  1786     1    15.075     41.875     48.575
  1787     1     16.75       40.2      50.25
  1788     1    18.425     41.875     51.925
  1789     1     16.75      43.55       46.9
  1790     1    18.425     45.225     48.575
  1791     1      13.4      43.55      50.25
  1792     1    15.075     45.225     51.925
  1793     1      13.4       40.2       53.6
  1794     1    15.075     41.875     55.275
  1795     1     16.75       40.2      56.95
  1796     1    18.425     41.875     58.625
  1797     1     16.75      43.55       53.6
  1798     1    18.425     45.225     55.275
  1799     1      13.4      43.55      56.95
  1800     1    15.075     45.225     58.625
  1801     1      13.4       46.9        0.0
  1802     1    15.075     48.575      1.675
  1803     1     16.75       46.9       3.35
  1804     1    18.425     48.575      5.025
  1805     1     16.75      50.25        0.0
  1806     1    18.425     51.925      1.675
  1807     1      13.4      50.25       3.35
  1808     1    15.075     51.925      5.025
  1809     1      13.4       46.9        6.7
  1810     1    15.075     48.575      8.375
  1811     1     16.75       46.9      10.05
  1812     1    18.425     48.575     11.725
  1813     1     16.75      50.25        6.7
  1814     1    18.425     51.925      8.375
  1815     1      13.4      50.25      10.05
  1816     1    15.075     51.925     11.725
  1817     1      13.4       46.9       13.4
  1818     1    15.075     48.575     15.075
  1819     1     16.75       46.9      16.75
  1820     1    18.425     48.575     18.425
  1821     1     16.75      50.25       13.4
  1822     1    18.425     51.925     15.075
  1823     1      13.4      50.25      16.75
  1824     1    15.075     51.925     18.425
  1825     1      13.4       46.9       20.1
  1826     1    15.075     48.575     21.775
  1827     1     16.75       46.9      23.45
  1828     1    18.425     48.575     25.125
  1829     1     16.75      50.25       20.1
  1830     1    18.425     51.925     21.775
  1831     1      13.4      50.25      23.45
  1832     1    15.075     51.925     25.125
  1833     1      13.4       46.9       26.8
  1834     1    15.075     48.575     28.475
  1835     1     16.75       46.9      30.15
  1836     1    18.425     48.575     31.825
  1837     1     16.75      50.25       26.8
  1838     1    18.425     51.925     28.475
  1839     1      13.4      50.25      30.15
  1840     1    15.075     51.925     31.825
  1841     1      13.4       46.9       33.5
  1842     1    15.075     48.575     35.175
  1843     1     16.75       46.9      36.85
  1844     1    18.425     48.575     38.525
  1845     1     16.75      50.25       33.5
  1846     1    18.425     51.925     35.175
  1847     1      13.4      50.25      36.85
  1848     1    15.075     51.925     38.525
  1849     1      13.4       46.9       40.2
  1850     1    15.075     48.575     41.875
  1851     1     16.75       46.9      43.55
  1852     1    18.425     48.575     45.225
  1853     1     16.75      50.25       40.2
  1854     1    18.425     51.925     41.875
  1855     1      13.4      50.25      43.55
  1856     1    15.075     51.925     45.225
  1857     1      13.4       46.9       46.9
  1858     1    15.075     48.575     48.575
  1859     1     16.75       46.9      50.25
  1860     1    18.425     48.575     51.925
  1861     1     16.75      50.25       46.9
  1862     1    18.425     51.925     48.575
  1863     1      13.4      50.25      50.25
  1864     1    15.075     51.925     51.925
  1865     1      13.4       46.9       53.6
  1866     1    15.075     48.575     55.275
  1867     1     16.75       46.9      56.95
  1868     1    18.425     48.575     58.625
  1869     1     16.75      50.25       53.6
  1870     1    18.425     51.925     55.275
  1871     1      13.4      50.25      56.95
  1872     1    15.075     51.925     58.625
  1873     1      13.4       53.6        0.0
  1874     1    15.075     55.275      1.675
  1875     1     16.75       53.6       3.35
  1876     1    18.425     55.275      5.025
  1877     1     16.75      56.95        0.0
  1878     1    18.425     58.625      1.675
  1879     1      13.4      56.95       3.35
  1880     1    15.075     58.625      5.025
  1881     1      13.4       53.6        6.7
  1882     1    15.075     55.275      8.375
  1883     1     16.75       53.6      10.05
  1884     1    18.425     55.275     11.725
  1885     1     16.75      56.95        6.7
  1886     1    18.425     58.625      8.375
  1887     1      13.4      56.95      10.05
  1888     1    15.075     58.625     11.725
  1889     1      13.4       53.6       13.4
  1890     1    15.075     55.275     15.075
  1891     1     16.75       53.6      16.75
  1892     1    18.425     55.275     18.425
  1893     1     16.75      56.95       13.4
  1894     1    18.425     58.625     15.075
  1895     1      13.4      56.95      16.75
