   794     1      20.3        0.0    19.6875
   795     1      20.3        2.9     20.475
   796     1      23.2        2.9    21.2625
   797     1      17.4        0.0      22.05
   798     1      20.3        0.0    22.8375
   799     1      20.3        2.9     23.625
   800     1      23.2        2.9    24.4125
   801     1      17.4        5.8        0.0
   802     1      20.3        5.8     0.7875
   803     1      20.3        8.7      1.575
   804     1      23.2        8.7     2.3625
   805     1      17.4        5.8       3.15
   806     1      20.3        5.8     3.9375
   807     1      20.3        8.7      4.725
   808     1      23.2        8.7     5.5125
   809     1      17.4        5.8        6.3
   810     1      20.3        5.8     7.0875
   811     1      20.3        8.7      7.875
   812     1      23.2        8.7     8.6625
   813     1      17.4        5.8       9.45
   814     1      20.3        5.8    10.2375
   815     1      20.3        8.7     11.025
   816     1      23.2        8.7    11.8125
   817     1      17.4        5.8       12.6
   818     1      20.3        5.8    13.3875
   819     1      20.3        8.7     14.175
   820     1      23.2        8.7    14.9625
   821     1      17.4        5.8      15.75
   822     1      20.3        5.8    16.5375
   823     1      20.3        8.7     17.325
   824     1      23.2        8.7    18.1125
   825     1      17.4        5.8       18.9
   826     1      20.3        5.8    19.6875
   827     1      20.3        8.7     20.475
   828     1      23.2        8.7    21.2625
   829     1      17.4        5.8      22.05
   830     1      20.3        5.8    22.8375
   831     1      20.3        8.7     23.625
   832     1      23.2        8.7    24.4125
   833     1      17.4       11.6        0.0
   834     1      20.3       11.6     0.7875
   835     1      20.3       14.5      1.575
   836     1      23.2       14.5     2.3625
   837     1      17.4       11.6       3.15
   838     1      20.3       11.6     3.9375
   839     1      20.3       14.5      4.725
   840     1      23.2       14.5     5.5125
   841     1      17.4       11.6        6.3
   842     1      20.3       11.6     7.0875
   843     1      20.3       14.5      7.875
   844     1      23.2       14.5     8.6625
   845     1      17.4       11.6       9.45
   846     1      20.3       11.6    10.2375
   847     1      20.3       14.5     11.025
   848     1      23.2       14.5    11.8125
   849     1      17.4       11.6       12.6
   850     1      20.3       11.6    13.3875
   851     1      20.3       14.5     14.175
   852     1      23.2       14.5    14.9625
   853     1      17.4       11.6      15.75
   854     1      20.3       11.6    16.5375
   855     1      20.3       14.5     17.325
   856     1      23.2       14.5    18.1125
   857     1      17.4       11.6       18.9
   858     1      20.3       11.6    19.6875
   859     1      20.3       14.5     20.475
   860     1      23.2       14.5    21.2625
   861     1      17.4       11.6      22.05
   862     1      20.3       11.6    22.8375
   863     1      20.3       14.5     23.625
   864     1      23.2       14.5    24.4125
   865     1      17.4       17.4        0.0
   866     1      20.3       17.4     0.7875
   867     1      20.3       20.3      1.575
   868     1      23.2       20.3     2.3625
   869     1      17.4       17.4       3.15
   870     1      20.3       17.4     3.9375
   871     1      20.3       20.3      4.725
   872     1      23.2       20.3     5.5125
   873     1      17.4       17.4        6.3
   874     1      20.3       17.4     7.0875
   875     1      20.3       20.3      7.875
   876     1      23.2       20.3     8.6625
   877     1      17.4       17.4       9.45
   878     1      20.3       17.4    10.2375
   879     1      20.3       20.3     11.025
   880     1      23.2       20.3    11.8125
   881     1      17.4       17.4       12.6
   882     1      20.3       17.4    13.3875
   883     1      20.3       20.3     14.175
   884     1      23.2       20.3    14.9625
   885     1      17.4       17.4      15.75
   886     1      20.3       17.4    16.5375
   887     1      20.3       20.3     17.325
   888     1      23.2       20.3    18.1125
   889     1      17.4       17.4       18.9
   890     1      20.3       17.4    19.6875
   891     1      20.3       20.3     20.475
   892     1      23.2       20.3    21.2625
   893     1      17.4       17.4      22.05
   894     1      20.3       17.4    22.8375
   895     1      20.3       20.3     23.625
   896     1      23.2       20.3    24.4125
   897     1      17.4       23.2        0.0
   898     1      20.3       23.2     0.7875
   899     1      20.3       26.1      1.575
   900     1      23.2       26.1     2.3625
   901     1      17.4       23.2       3.15
   902     1      20.3       23.2     3.9375
   903     1      20.3       26.1      4.725
   904     1      23.2       26.1     5.5125
   905     1      17.4       23.2        6.3
   906     1      20.3       23.2     7.0875
   907     1      20.3       26.1      7.875
   908     1      23.2       26.1     8.6625
   909     1      17.4       23.2       9.45
   910     1      20.3       23.2    10.2375
   911     1      20.3       26.1     11.025
   912     1      23.2       26.1    11.8125
   913     1      17.4       23.2       12.6
   914     1      20.3       23.2    13.3875
   915     1      20.3       26.1     14.175
   916     1      23.2       26.1    14.9625
   917     1      17.4       23.2      15.75
   918     1      20.3       23.2    16.5375
   919     1      20.3       26.1     17.325
   920     1      23.2       26.1    18.1125
   921     1      17.4       23.2       18.9
   922     1      20.3       23.2    19.6875
   923     1      20.3       26.1     20.475
   924     1      23.2       26.1    21.2625
   925     1      17.4       23.2      22.05
   926     1      20.3       23.2    22.8375
   927     1      20.3       26.1     23.625
   928     1      23.2       26.1    24.4125
   929     1      17.4       29.0        0.0
   930     1      20.3       29.0     0.7875
   931     1      20.3       31.9      1.575
   932     1      23.2       31.9     2.3625
   933     1      17.4       29.0       3.15
   934     1      20.3       29.0     3.9375
   935     1      20.3       31.9      4.725
   936     1      23.2       31.9     5.5125
   937     1      17.4       29.0        6.3
   938     1      20.3       29.0     7.0875
   939     1      20.3       31.9      7.875
   940     1      23.2       31.9     8.6625
   941     1      17.4       29.0       9.45
   942     1      20.3       29.0    10.2375
   943     1      20.3       31.9     11.025
   944     1      23.2       31.9    11.8125
   945     1      17.4       29.0       12.6
   946     1      20.3       29.0    13.3875
   947     1      20.3       31.9     14.175
   948     1      23.2       31.9    14.9625
   949     1      17.4       29.0      15.75
   950     1      20.3       29.0    16.5375
   951     1      20.3       31.9     17.325
   952     1      23.2       31.9    18.1125
   953     1      17.4       29.0       18.9
   954     1      20.3       29.0    19.6875
   955     1      20.3       31.9     20.475
   956     1      23.2       31.9    21.2625
   957     1      17.4       29.0      22.05
   958     1      20.3       29.0    22.8375
   959     1      20.3       31.9     23.625
   960     1      23.2       31.9    24.4125
   961     1      17.4       34.8        0.0
   962     1      20.3       34.8     0.7875
   963     1      20.3       37.7      1.575
   964     1      23.2       37.7     2.3625
   965     1      17.4       34.8       3.15
   966     1      20.3       34.8     3.9375
   967     1      20.3       37.7      4.725
   968     1      23.2       37.7     5.5125
   969     1      17.4       34.8        6.3
   970     1      20.3       34.8     7.0875
   971     1      20.3       37.7      7.875
   972     1      23.2       37.7     8.6625
   973     1      17.4       34.8       9.45
   974     1      20.3       34.8    10.2375
   975     1      20.3       37.7     11.025
   976     1      23.2       37.7    11.8125
   977     1      17.4       34.8       12.6
   978     1      20.3       34.8    13.3875
   979     1      20.3       37.7     14.175
   980     1      23.2       37.7    14.9625
   981     1      17.4       34.8      15.75
   982     1      20.3       34.8    16.5375
   983     1      20.3       37.7     17.325
   984     1      23.2       37.7    18.1125
   985     1      17.4       34.8       18.9
   986     1      20.3       34.8    19.6875
   987     1      20.3       37.7     20.475
   988     1      23.2       37.7    21.2625
   989     1      17.4       34.8      22.05
   990     1      20.3       34.8    22.8375
   991     1      20.3       37.7     23.625
   992     1      23.2       37.7    24.4125
   993     1      17.4       40.6        0.0
   994     1      20.3       40.6     0.7875
   995     1      20.3       43.5      1.575
   996     1      23.2       43.5     2.3625
   997     1      17.4       40.6       3.15
   998     1      20.3       40.6     3.9375
   999     1      20.3       43.5      4.725
  1000     1      23.2       43.5     5.5125
  1001     1      17.4       40.6        6.3
  1002     1      20.3       40.6     7.0875
  1003     1      20.3       43.5      7.875
  1004     1      23.2       43.5     8.6625
  1005     1      17.4       40.6       9.45
  1006     1      20.3       40.6    10.2375
  1007     1      20.3       43.5     11.025
  1008     1      23.2       43.5    11.8125
  1009     1      17.4       40.6       12.6
  1010     1      20.3       40.6    13.3875
  1011     1      20.3       43.5     14.175
  1012     1      23.2       43.5    14.9625
  1013     1      17.4       40.6      15.75
  1014     1      20.3       40.6    16.5375
  1015     1      20.3       43.5     17.325
  1016     1      23.2       43.5    18.1125
  1017     1      17.4       40.6       18.9
  1018     1      20.3       40.6    19.6875
  1019     1      20.3       43.5     20.475
  1020     1      23.2       43.5    21.2625
  1021     1      17.4       40.6      22.05
  1022     1      20.3       40.6    22.8375
  1023     1      20.3       43.5     23.625
  1024     1      23.2       43.5    24.4125
  1025     1      23.2        0.0        0.0
  1026     1      26.1        0.0     0.7875
  1027     1      26.1        2.9      1.575
  1028     1      29.0        2.9     2.3625
  1029     1      23.2        0.0       3.15
  1030     1      26.1        0.0     3.9375
  1031     1      26.1        2.9      4.725
  1032     1      29.0        2.9     5.5125
  1033     1      23.2        0.0        6.3
  1034     1      26.1        0.0     7.0875
  1035     1      26.1        2.9      7.875
  1036     1      29.0        2.9     8.6625
  1037     1      23.2        0.0       9.45
  1038     1      26.1        0.0    10.2375
  1039     1      26.1        2.9     11.025
  1040     1      29.0        2.9    11.8125
  1041     1      23.2        0.0       12.6
  1042     1      26.1        0.0    13.3875
  1043     1      26.1        2.9     14.175
  1044     1      29.0        2.9    14.9625
  1045     1      23.2        0.0      15.75
  1046     1      26.1        0.0    16.5375
  1047     1      26.1        2.9     17.325
  1048     1      29.0        2.9    18.1125
  1049     1      23.2        0.0       18.9
  1050     1      26.1        0.0    19.6875
  1051     1      26.1        2.9     20.475
  1052     1      29.0        2.9    21.2625
  1053     1      23.2        0.0      22.05
  1054     1      26.1        0.0    22.8375
  1055     1      26.1        2.9     23.625
  1056     1      29.0        2.9    24.4125
  1057     1      23.2        5.8        0.0
  1058     1      26.1        5.8     0.7875
  1059     1      26.1        8.7      1.575
  1060     1      29.0        8.7     2.3625
  1061     1      23.2        5.8       3.15
  1062     1      26.1        5.8     3.9375
  1063     1      26.1        8.7      4.725
  1064     1      29.0        8.7     5.5125
  1065     1      23.2        5.8        6.3
  1066     1      26.1        5.8     7.0875
  1067     1      26.1        8.7      7.875
  1068     1      29.0        8.7     8.6625
  1069     1      23.2        5.8       9.45
  1070     1      26.1        5.8    10.2375
  1071     1      26.1        8.7     11.025
  1072     1      29.0        8.7    11.8125
  1073     1      23.2        5.8       12.6
  1074     1      26.1        5.8    13.3875
  1075     1      26.1        8.7     14.175
  1076     1      29.0        8.7    14.9625
  1077     1      23.2        5.8      15.75
  1078     1      26.1        5.8    16.5375
  1079     1      26.1        8.7     17.325
  1080     1      29.0        8.7    18.1125
  1081     1      23.2        5.8       18.9
  1082     1      26.1        5.8    19.6875
  1083     1      26.1        8.7     20.475
  1084     1      29.0        8.7    21.2625
  1085     1      23.2        5.8      22.05
  1086     1      26.1        5.8    22.8375
  1087     1      26.1        8.7     23.625
  1088     1      29.0        8.7    24.4125
  1089     1      23.2       11.6        0.0
  1090     1      26.1       11.6     0.7875
  1091     1      26.1       14.5      1.575
  1092     1      29.0       14.5     2.3625
  1093     1      23.2       11.6       3.15
  1094     1      26.1       11.6     3.9375
  1095     1      26.1       14.5      4.725
  1096     1      29.0       14.5     5.5125
  1097     1      23.2       11.6        6.3
  1098     1      26.1       11.6     7.0875
  1099     1      26.1       14.5      7.875
  1100     1      29.0       14.5     8.6625
  1101     1      23.2       11.6       9.45
  1102     1      26.1       11.6    10.2375
  1103     1      26.1       14.5     11.025
  1104     1      29.0       14.5    11.8125
  1105     1      23.2       11.6       12.6
  1106     1      26.1       11.6    13.3875
  1107     1      26.1       14.5     14.175
  1108     1      29.0       14.5    14.9625
  1109     1      23.2       11.6      15.75
  1110     1      26.1       11.6    16.5375
  1111     1      26.1       14.5     17.325
  1112     1      29.0       14.5    18.1125
  1113     1      23.2       11.6       18.9
  1114     1      26.1       11.6    19.6875
  1115     1      26.1       14.5     20.475
  1116     1      29.0       14.5    21.2625
  1117     1      23.2       11.6      22.05
  1118     1      26.1       11.6    22.8375
  1119     1      26.1       14.5     23.625
  1120     1      29.0       14.5    24.4125
  1121     1      23.2       17.4        0.0
  1122     1      26.1       17.4     0.7875
  1123     1      26.1       20.3      1.575
  1124     1      29.0       20.3     2.3625
  1125     1      23.2       17.4       3.15
  1126     1      26.1       17.4     3.9375
  1127     1      26.1       20.3      4.725
  1128     1      29.0       20.3     5.5125
  1129     1      23.2       17.4        6.3
  1130     1      26.1       17.4     7.0875
  1131     1      26.1       20.3      7.875
  1132     1      29.0       20.3     8.6625
  1133     1      23.2       17.4       9.45
  1134     1      26.1       17.4    10.2375
  1135     1      26.1       20.3     11.025
  1136     1      29.0       20.3    11.8125
  1137     1      23.2       17.4       12.6
  1138     1      26.1       17.4    13.3875
  1139     1      26.1       20.3     14.175
  1140     1      29.0       20.3    14.9625
  1141     1      23.2       17.4      15.75
  1142     1      26.1       17.4    16.5375
  1143     1      26.1       20.3     17.325
  1144     1      29.0       20.3    18.1125
  1145     1      23.2       17.4       18.9
  1146     1      26.1       17.4    19.6875
  1147     1      26.1       20.3     20.475
  1148     1      29.0       20.3    21.2625
  1149     1      23.2       17.4      22.05
  1150     1      26.1       17.4    22.8375
  1151     1      26.1       20.3     23.625
  1152     1      29.0       20.3    24.4125
  1153     1      23.2       23.2        0.0
  1154     1      26.1       23.2     0.7875
  1155     1      26.1       26.1      1.575
  1156     1      29.0       26.1     2.3625
  1157     1      23.2       23.2       3.15
  1158     1      26.1       23.2     3.9375
  1159     1      26.1       26.1      4.725
  1160     1      29.0       26.1     5.5125
  1161     1      23.2       23.2        6.3
  1162     1      26.1       23.2     7.0875
  1163     1      26.1       26.1      7.875
  1164     1      29.0       26.1     8.6625
  1165     1      23.2       23.2       9.45
  1166     1      26.1       23.2    10.2375
  1167     1      26.1       26.1     11.025
  1168     1      29.0       26.1    11.8125
  1169     1      23.2       23.2       12.6
  1170     1      26.1       23.2    13.3875
  1171     1      26.1       26.1     14.175
  1172     1      29.0       26.1    14.9625
  1173     1      23.2       23.2      15.75
  1174     1      26.1       23.2    16.5375
  1175     1      26.1       26.1     17.325
  1176     1      29.0       26.1    18.1125
  1177     1      23.2       23.2       18.9
  1178     1      26.1       23.2    19.6875
  1179     1      26.1       26.1     20.475
  1180     1      29.0       26.1    21.2625
  1181     1      23.2       23.2      22.05
  1182     1      26.1       23.2    22.8375
  1183     1      26.1       26.1     23.625
  1184     1      29.0       26.1    24.4125
  1185     1      23.2       29.0        0.0
  1186     1      26.1       29.0     0.7875
  1187     1      26.1       31.9      1.575
  1188     1      29.0       31.9     2.3625
  1189     1      23.2       29.0       3.15
  1190     1      26.1       29.0     3.9375
  1191     1      26.1       31.9      4.725
  1192     1      29.0       31.9     5.5125
  1193     1      23.2       29.0        6.3
  1194     1      26.1       29.0     7.0875
  1195     1      26.1       31.9      7.875
  1196     1      29.0       31.9     8.6625
  1197     1      23.2       29.0       9.45
  1198     1      26.1       29.0    10.2375
  1199     1      26.1       31.9     11.025
  1200     1      29.0       31.9    11.8125
  1201     1      23.2       29.0       12.6
  1202     1      26.1       29.0    13.3875
  1203     1      26.1       31.9     14.175
  1204     1      29.0       31.9    14.9625
  1205     1      23.2       29.0      15.75
  1206     1      26.1       29.0    16.5375
  1207     1      26.1       31.9     17.325
  1208     1      29.0       31.9    18.1125
  1209     1      23.2       29.0       18.9
  1210     1      26.1       29.0    19.6875
  1211     1      26.1       31.9     20.475
  1212     1      29.0       31.9    21.2625
  1213     1      23.2       29.0      22.05
  1214     1      26.1       29.0    22.8375
  1215     1      26.1       31.9     23.625
  1216     1      29.0       31.9    24.4125
  1217     1      23.2       34.8        0.0
  1218     1      26.1       34.8     0.7875
  1219     1      26.1       37.7      1.575
  1220     1      29.0       37.7     2.3625
  1221     1      23.2       34.8       3.15
  1222     1      26.1       34.8     3.9375
  1223     1      26.1       37.7      4.725
  1224     1      29.0       37.7     5.5125
  1225     1      23.2       34.8        6.3
  1226     1      26.1       34.8     7.0875
  1227     1      26.1       37.7      7.875
  1228     1      29.0       37.7     8.6625
  1229     1      23.2       34.8       9.45
  1230     1      26.1       34.8    10.2375
  1231     1      26.1       37.7     11.025
  1232     1      29.0       37.7    11.8125
  1233     1      23.2       34.8       12.6
  1234     1      26.1       34.8    13.3875
  1235     1      26.1       37.7     14.175
  1236     1      29.0       37.7    14.9625
  1237     1      23.2       34.8      15.75
  1238     1      26.1       34.8    16.5375
  1239     1      26.1       37.7     17.325
  1240     1      29.0       37.7    18.1125
  1241     1      23.2       34.8       18.9
  1242     1      26.1       34.8    19.6875
  1243     1      26.1       37.7     20.475
  1244     1      29.0       37.7    21.2625
  1245     1      23.2       34.8      22.05
  1246     1      26.1       34.8    22.8375
  1247     1      26.1       37.7     23.625
  1248     1      29.0       37.7    24.4125
  1249     1      23.2       40.6        0.0
  1250     1      26.1       40.6     0.7875
  1251     1      26.1       43.5      1.575
  1252     1      29.0       43.5     2.3625
  1253     1      23.2       40.6       3.15
  1254     1      26.1       40.6     3.9375
  1255     1      26.1       43.5      4.725
  1256     1      29.0       43.5     5.5125
  1257     1      23.2       40.6        6.3
  1258     1      26.1       40.6     7.0875
  1259     1      26.1       43.5      7.875
  1260     1      29.0       43.5     8.6625
  1261     1      23.2       40.6       9.45
  1262     1      26.1       40.6    10.2375
  1263     1      26.1       43.5     11.025
  1264     1      29.0       43.5    11.8125
  1265     1      23.2       40.6       12.6
  1266     1      26.1       40.6    13.3875
  1267     1      26.1       43.5     14.175
  1268     1      29.0       43.5    14.9625
  1269     1      23.2       40.6      15.75
  1270     1      26.1       40.6    16.5375
  1271     1      26.1       43.5     17.325
  1272     1      29.0       43.5    18.1125
  1273     1      23.2       40.6       18.9
  1274     1      26.1       40.6    19.6875
  1275     1      26.1       43.5     20.475
  1276     1      29.0       43.5    21.2625
  1277     1      23.2       40.6      22.05
  1278     1      26.1       40.6    22.8375
  1279     1      26.1       43.5     23.625
  1280     1      29.0       43.5    24.4125
  1281     1      29.0        0.0        0.0
  1282     1      31.9        0.0     0.7875
  1283     1      31.9        2.9      1.575
  1284     1      34.8        2.9     2.3625
  1285     1      29.0        0.0       3.15
  1286     1      31.9        0.0     3.9375
  1287     1      31.9        2.9      4.725
  1288     1      34.8        2.9     5.5125
  1289     1      29.0        0.0        6.3
  1290     1      31.9        0.0     7.0875
  1291     1      31.9        2.9      7.875
  1292     1      34.8        2.9     8.6625
  1293     1      29.0        0.0       9.45
  1294     1      31.9        0.0    10.2375
  1295     1      31.9        2.9     11.025
  1296     1      34.8        2.9    11.8125
  1297     1      29.0        0.0       12.6
  1298     1      31.9        0.0    13.3875
  1299     1      31.9        2.9     14.175
  1300     1      34.8        2.9    14.9625
  1301     1      29.0        0.0      15.75
  1302     1      31.9        0.0    16.5375
  1303     1      31.9        2.9     17.325
  1304     1      34.8        2.9    18.1125
  1305     1      29.0        0.0       18.9
  1306     1      31.9        0.0    19.6875
  1307     1      31.9        2.9     20.475
  1308     1      34.8        2.9    21.2625
  1309     1      29.0        0.0      22.05
  1310     1      31.9        0.0    22.8375
  1311     1      31.9        2.9     23.625
  1312     1      34.8        2.9    24.4125
  1313     1      29.0        5.8        0.0
  1314     1      31.9        5.8     0.7875
  1315     1      31.9        8.7      1.575
  1316     1      34.8        8.7     2.3625
  1317     1      29.0        5.8       3.15
  1318     1      31.9        5.8     3.9375
  1319     1      31.9        8.7      4.725
  1320     1      34.8        8.7     5.5125
  1321     1      29.0        5.8        6.3
  1322     1      31.9        5.8     7.0875
  1323     1      31.9        8.7      7.875
  1324     1      34.8        8.7     8.6625
  1325     1      29.0        5.8       9.45
  1326     1      31.9        5.8    10.2375
  1327     1      31.9        8.7     11.025
  1328     1      34.8        8.7    11.8125
  1329     1      29.0        5.8       12.6
  1330     1      31.9        5.8    13.3875
  1331     1      31.9        8.7     14.175
  1332     1      34.8        8.7    14.9625
  1333     1      29.0        5.8      15.75
  1334     1      31.9        5.8    16.5375
  1335     1      31.9        8.7     17.325
  1336     1      34.8        8.7    18.1125
  1337     1      29.0        5.8       18.9
  1338     1      31.9        5.8    19.6875
  1339     1      31.9        8.7     20.475
  1340     1      34.8        8.7    21.2625
  1341     1      29.0        5.8      22.05
  1342     1      31.9        5.8    22.8375
  1343     1      31.9        8.7     23.625
  1344     1      34.8        8.7    24.4125
  1345     1      29.0       11.6        0.0
  1346     1      31.9       11.6     0.7875
  1347     1      31.9       14.5      1.575
  1348     1      34.8       14.5     2.3625
  1349     1      29.0       11.6       3.15
  1350     1      31.9       11.6     3.9375
  1351     1      31.9       14.5      4.725
  1352     1      34.8       14.5     5.5125
  1353     1      29.0       11.6        6.3
  1354     1      31.9       11.6     7.0875
  1355     1      31.9       14.5      7.875
  1356     1      34.8       14.5     8.6625
  1357     1      29.0       11.6       9.45
  1358     1      31.9       11.6    10.2375
  1359     1      31.9       14.5     11.025
  1360     1      34.8       14.5    11.8125
  1361     1      29.0       11.6       12.6
  1362     1      31.9       11.6    13.3875
  1363     1      31.9       14.5     14.175
  1364     1      34.8       14.5    14.9625
  1365     1      29.0       11.6      15.75
  1366     1      31.9       11.6    16.5375
  1367     1      31.9       14.5     17.325
  1368     1      34.8       14.5    18.1125
  1369     1      29.0       11.6       18.9
  1370     1      31.9       11.6    19.6875
  1371     1      31.9       14.5     20.475
  1372     1      34.8       14.5    21.2625
  1373     1      29.0       11.6      22.05
  1374     1      31.9       11.6    22.8375
  1375     1      31.9       14.5     23.625
  1376     1      34.8       14.5    24.4125
  1377     1      29.0       17.4        0.0
  1378     1      31.9       17.4     0.7875
  1379     1      31.9       20.3      1.575
  1380     1      34.8       20.3     2.3625
  1381     1      29.0       17.4       3.15
  1382     1      31.9       17.4     3.9375
  1383     1      31.9       20.3      4.725
  1384     1      34.8       20.3     5.5125
  1385     1      29.0       17.4        6.3
  1386     1      31.9       17.4     7.0875
  1387     1      31.9       20.3      7.875
  1388     1      34.8       20.3     8.6625
  1389     1      29.0       17.4       9.45
  1390     1      31.9       17.4    10.2375
  1391     1      31.9       20.3     11.025
  1392     1      34.8       20.3    11.8125
  1393     1      29.0       17.4       12.6
  1394     1      31.9       17.4    13.3875
  1395     1      31.9       20.3     14.175
  1396     1      34.8       20.3    14.9625
  1397     1      29.0       17.4      15.75
  1398     1      31.9       17.4    16.5375
  1399     1      31.9       20.3     17.325
  1400     1      34.8       20.3    18.1125
  1401     1      29.0       17.4       18.9
  1402     1      31.9       17.4    19.6875
  1403     1      31.9       20.3     20.475
  1404     1      34.8       20.3    21.2625
  1405     1      29.0       17.4      22.05
  1406     1      31.9       17.4    22.8375
  1407     1      31.9       20.3     23.625
  1408     1      34.8       20.3    24.4125
  1409     1      29.0       23.2        0.0
  1410     1      31.9       23.2     0.7875
  1411     1      31.9       26.1      1.575
  1412     1      34.8       26.1     2.3625
  1413     1      29.0       23.2       3.15
  1414     1      31.9       23.2     3.9375
  1415     1      31.9       26.1      4.725
  1416     1      34.8       26.1     5.5125
  1417     1      29.0       23.2        6.3
  1418     1      31.9       23.2     7.0875
  1419     1      31.9       26.1      7.875
  1420     1      34.8       26.1     8.6625
  1421     1      29.0       23.2       9.45
  1422     1      31.9       23.2    10.2375
  1423     1      31.9       26.1     11.025
  1424     1      34.8       26.1    11.8125
  1425     1      29.0       23.2       12.6
  1426     1      31.9       23.2    13.3875
  1427     1      31.9       26.1     14.175
  1428     1      34.8       26.1    14.9625
  1429     1      29.0       23.2      15.75
  1430     1      31.9       23.2    16.5375
  1431     1      31.9       26.1     17.325
  1432     1      34.8       26.1    18.1125
  1433     1      29.0       23.2       18.9
  1434     1      31.9       23.2    19.6875
  1435     1      31.9       26.1     20.475
  1436     1      34.8       26.1    21.2625
  1437     1      29.0       23.2      22.05
  1438     1      31.9       23.2    22.8375
  1439     1      31.9       26.1     23.625
  1440     1      34.8       26.1    24.4125
  1441     1      29.0       29.0        0.0
  1442     1      31.9       29.0     0.7875
  1443     1      31.9       31.9      1.575
  1444     1      34.8       31.9     2.3625
  1445     1      29.0       29.0       3.15
  1446     1      31.9       29.0     3.9375
  1447     1      31.9       31.9      4.725
  1448     1      34.8       31.9     5.5125
  1449     1      29.0       29.0        6.3
  1450     1      31.9       29.0     7.0875
  1451     1      31.9       31.9      7.875
  1452     1      34.8       31.9     8.6625
  1453     1      29.0       29.0       9.45
  1454     1      31.9       29.0    10.2375
  1455     1      31.9       31.9     11.025
  1456     1      34.8       31.9    11.8125
  1457     1      29.0       29.0       12.6
  1458     1      31.9       29.0    13.3875
  1459     1      31.9       31.9     14.175
  1460     1      34.8       31.9    14.9625
  1461     1      29.0       29.0      15.75
  1462     1      31.9       29.0    16.5375
  1463     1      31.9       31.9     17.325
  1464     1      34.8       31.9    18.1125
  1465     1      29.0       29.0       18.9
  1466     1      31.9       29.0    19.6875
  1467     1      31.9       31.9     20.475
  1468     1      34.8       31.9    21.2625
  1469     1      29.0       29.0      22.05
  1470     1      31.9       29.0    22.8375
  1471     1      31.9       31.9     23.625
  1472     1      34.8       31.9    24.4125
  1473     1      29.0       34.8        0.0
  1474     1      31.9       34.8     0.7875
  1475     1      31.9       37.7      1.575
  1476     1      34.8       37.7     2.3625
  1477     1      29.0       34.8       3.15
  1478     1      31.9       34.8     3.9375
  1479     1      31.9       37.7      4.725
  1480     1      34.8       37.7     5.5125
  1481     1      29.0       34.8        6.3
  1482     1      31.9       34.8     7.0875
  1483     1      31.9       37.7      7.875
  1484     1      34.8       37.7     8.6625
  1485     1      29.0       34.8       9.45
  1486     1      31.9       34.8    10.2375
  1487     1      31.9       37.7     11.025
  1488     1      34.8       37.7    11.8125
  1489     1      29.0       34.8       12.6
  1490     1      31.9       34.8    13.3875
  1491     1      31.9       37.7     14.175
  1492     1      34.8       37.7    14.9625
  1493     1      29.0       34.8      15.75
  1494     1      31.9       34.8    16.5375
  1495     1      31.9       37.7     17.325
  1496     1      34.8       37.7    18.1125
  1497     1      29.0       34.8       18.9
  1498     1      31.9       34.8    19.6875
  1499     1      31.9       37.7     20.475
  1500     1      34.8       37.7    21.2625
  1501     1      29.0       34.8      22.05
  1502     1      31.9       34.8    22.8375
  1503     1      31.9       37.7     23.625
  1504     1      34.8       37.7    24.4125
  1505     1      29.0       40.6        0.0
  1506     1      31.9       40.6     0.7875
  1507     1      31.9       43.5      1.575
  1508     1      34.8       43.5     2.3625
  1509     1      29.0       40.6       3.15
  1510     1      31.9       40.6     3.9375
  1511     1      31.9       43.5      4.725
  1512     1      34.8       43.5     5.5125
  1513     1      29.0       40.6        6.3
  1514     1      31.9       40.6     7.0875
  1515     1      31.9       43.5      7.875
  1516     1      34.8       43.5     8.6625
  1517     1      29.0       40.6       9.45
  1518     1      31.9       40.6    10.2375
  1519     1      31.9       43.5     11.025
  1520     1      34.8       43.5    11.8125
  1521     1      29.0       40.6       12.6
  1522     1      31.9       40.6    13.3875
  1523     1      31.9       43.5     14.175
  1524     1      34.8       43.5    14.9625
  1525     1      29.0       40.6      15.75
  1526     1      31.9       40.6    16.5375
  1527     1      31.9       43.5     17.325
  1528     1      34.8       43.5    18.1125
  1529     1      29.0       40.6       18.9
  1530     1      31.9       40.6    19.6875
  1531     1      31.9       43.5     20.475
  1532     1      34.8       43.5    21.2625
  1533     1      29.0       40.6      22.05
  1534     1      31.9       40.6    22.8375
  1535     1      31.9       43.5     23.625
  1536     1      34.8       43.5    24.4125
  1537     1      34.8        0.0        0.0
  1538     1      37.7        0.0     0.7875
  1539     1      37.7        2.9      1.575
  1540     1      40.6        2.9     2.3625
  1541     1      34.8        0.0       3.15
  1542     1      37.7        0.0     3.9375
  1543     1      37.7        2.9      4.725
  1544     1      40.6        2.9     5.5125
  1545     1      34.8        0.0        6.3
  1546     1      37.7        0.0     7.0875
  1547     1      37.7        2.9      7.875
  1548     1      40.6        2.9     8.6625
  1549     1      34.8        0.0       9.45
  1550     1      37.7        0.0    10.2375
  1551     1      37.7        2.9     11.025
  1552     1      40.6        2.9    11.8125
  1553     1      34.8        0.0       12.6
  1554     1      37.7        0.0    13.3875
  1555     1      37.7        2.9     14.175
  1556     1      40.6        2.9    14.9625
  1557     1      34.8        0.0      15.75
  1558     1      37.7        0.0    16.5375
  1559     1      37.7        2.9     17.325
  1560     1      40.6        2.9    18.1125
