   163     1       8.7       20.3      1.575
   164     1      11.6       20.3     2.3625
   165     1       5.8       17.4       3.15
   166     1       8.7       17.4     3.9375
   167     1       8.7       20.3      4.725
   168     1      11.6       20.3     5.5125
   169     1       5.8       17.4        6.3
   170     1       8.7       17.4     7.0875
   171     1       8.7       20.3      7.875
   172     1      11.6       20.3     8.6625
   173     1       5.8       17.4       9.45
   174     1       8.7       17.4    10.2375
   175     1       8.7       20.3     11.025
   176     1      11.6       20.3    11.8125
   177     1       5.8       17.4       12.6
   178     1       8.7       17.4    13.3875
   179     1       8.7       20.3     14.175
   180     1      11.6       20.3    14.9625
   181     1       5.8       23.2        0.0
   182     1       8.7       23.2     0.7875
   183     1       8.7       26.1      1.575
   184     1      11.6       26.1     2.3625
   185     1       5.8       23.2       3.15
   186     1       8.7       23.2     3.9375
   187     1       8.7       26.1      4.725
   188     1      11.6       26.1     5.5125
   189     1       5.8       23.2        6.3
   190     1       8.7       23.2     7.0875
   191     1       8.7       26.1      7.875
   192     1      11.6       26.1     8.6625
   193     1       5.8       23.2       9.45
   194     1       8.7       23.2    10.2375
   195     1       8.7       26.1     11.025
   196     1      11.6       26.1    11.8125
   197     1       5.8       23.2       12.6
   198     1       8.7       23.2    13.3875
   199     1       8.7       26.1     14.175
   200     1      11.6       26.1    14.9625
   201     1      11.6        0.0        0.0
   202     1      14.5        0.0     0.7875
   203     1      14.5        2.9      1.575
   204     1      17.4        2.9     2.3625
   205     1      11.6        0.0       3.15
   206     1      14.5        0.0     3.9375
   207     1      14.5        2.9      4.725
   208     1      17.4        2.9     5.5125
   209     1      11.6        0.0        6.3
   210     1      14.5        0.0     7.0875
   211     1      14.5        2.9      7.875
   212     1      17.4        2.9     8.6625
   213     1      11.6        0.0       9.45
   214     1      14.5        0.0    10.2375
   215     1      14.5        2.9     11.025
   216     1      17.4        2.9    11.8125
   217     1      11.6        0.0       12.6
   218     1      14.5        0.0    13.3875
   219     1      14.5        2.9     14.175
   220     1      17.4        2.9    14.9625
   221     1      11.6        5.8        0.0
   222     1      14.5        5.8     0.7875
   223     1      14.5        8.7      1.575
   224     1      17.4        8.7     2.3625
   225     1      11.6        5.8       3.15
   226     1      14.5        5.8     3.9375
   227     1      14.5        8.7      4.725
   228     1      17.4        8.7     5.5125
   229     1      11.6        5.8        6.3
   230     1      14.5        5.8     7.0875
   231     1      14.5        8.7      7.875
   232     1      17.4        8.7     8.6625
   233     1      11.6        5.8       9.45
   234     1      14.5        5.8    10.2375
   235     1      14.5        8.7     11.025
   236     1      17.4        8.7    11.8125
   237     1      11.6        5.8       12.6
   238     1      14.5        5.8    13.3875
   239     1      14.5        8.7     14.175
   240     1      17.4        8.7    14.9625
   241     1      11.6       11.6        0.0
   242     1      14.5       11.6     0.7875
   243     1      14.5       14.5      1.575
   244     1      17.4       14.5     2.3625
   245     1      11.6       11.6       3.15
   246     1      14.5       11.6     3.9375
   247     1      14.5       14.5      4.725
   248     1      17.4       14.5     5.5125
   249     1      11.6       11.6        6.3
   250     1      14.5       11.6     7.0875
   251     1      14.5       14.5      7.875
   252     1      17.4       14.5     8.6625
   253     1      11.6       11.6       9.45
   254     1      14.5       11.6    10.2375
   255     1      14.5       14.5     11.025
   256     1      17.4       14.5    11.8125
   257     1      11.6       11.6       12.6
   258     1      14.5       11.6    13.3875
   259     1      14.5       14.5     14.175
   260     1      17.4       14.5    14.9625
   261     1      11.6       17.4        0.0
   262     1      14.5       17.4     0.7875
   263     1      14.5       20.3      1.575
   264     1      17.4       20.3     2.3625
   265     1      11.6       17.4       3.15
   266     1      14.5       17.4     3.9375
   267     1      14.5       20.3      4.725
   268     1      17.4       20.3     5.5125
   269     1      11.6       17.4        6.3
   270     1      14.5       17.4     7.0875
   271     1      14.5       20.3      7.875
   272     1      17.4       20.3     8.6625
   273     1      11.6       17.4       9.45
   274     1      14.5       17.4    10.2375
   275     1      14.5       20.3     11.025
   276     1      17.4       20.3    11.8125
   277     1      11.6       17.4       12.6
   278     1      14.5       17.4    13.3875
   279     1      14.5       20.3     14.175
   280     1      17.4       20.3    14.9625
   281     1      11.6       23.2        0.0
   282     1      14.5       23.2     0.7875
   283     1      14.5       26.1      1.575
   284     1      17.4       26.1     2.3625
   285     1      11.6       23.2       3.15
   286     1      14.5       23.2     3.9375
   287     1      14.5       26.1      4.725
   288     1      17.4       26.1     5.5125
   289     1      11.6       23.2        6.3
   290     1      14.5       23.2     7.0875
   291     1      14.5       26.1      7.875
   292     1      17.4       26.1     8.6625
   293     1      11.6       23.2       9.45
   294     1      14.5       23.2    10.2375
   295     1      14.5       26.1     11.025
   296     1      17.4       26.1    11.8125
   297     1      11.6       23.2       12.6
   298     1      14.5       23.2    13.3875
   299     1      14.5       26.1     14.175
   300     1      17.4       26.1    14.9625
   301     1      17.4        0.0        0.0
   302     1      20.3        0.0     0.7875
   303     1      20.3        2.9      1.575
   304     1      23.2        2.9     2.3625
   305     1      17.4        0.0       3.15
   306     1      20.3        0.0     3.9375
   307     1      20.3        2.9      4.725
   308     1      23.2        2.9     5.5125
   309     1      17.4        0.0        6.3
   310     1      20.3        0.0     7.0875
   311     1      20.3        2.9      7.875
   312     1      23.2        2.9     8.6625
   313     1      17.4        0.0       9.45
   314     1      20.3        0.0    10.2375
   315     1      20.3        2.9     11.025
   316     1      23.2        2.9    11.8125
   317     1      17.4        0.0       12.6
   318     1      20.3        0.0    13.3875
   319     1      20.3        2.9     14.175
   320     1      23.2        2.9    14.9625
   321     1      17.4        5.8        0.0
   322     1      20.3        5.8     0.7875
   323     1      20.3        8.7      1.575
   324     1      23.2        8.7     2.3625
   325     1      17.4        5.8       3.15
   326     1      20.3        5.8     3.9375
   327     1      20.3        8.7      4.725
   328     1      23.2        8.7     5.5125
   329     1      17.4        5.8        6.3
   330     1      20.3        5.8     7.0875
   331     1      20.3        8.7      7.875
   332     1      23.2        8.7     8.6625
   333     1      17.4        5.8       9.45
   334     1      20.3        5.8    10.2375
   335     1      20.3        8.7     11.025
   336     1      23.2        8.7    11.8125
   337     1      17.4        5.8       12.6
   338     1      20.3        5.8    13.3875
   339     1      20.3        8.7     14.175
   340     1      23.2        8.7    14.9625
   341     1      17.4       11.6        0.0
   342     1      20.3       11.6     0.7875
   343     1      20.3       14.5      1.575
   344     1      23.2       14.5     2.3625
   345     1      17.4       11.6       3.15
   346     1      20.3       11.6     3.9375
   347     1      20.3       14.5      4.725
   348     1      23.2       14.5     5.5125
   349     1      17.4       11.6        6.3
   350     1      20.3       11.6     7.0875
   351     1      20.3       14.5      7.875
   352     1      23.2       14.5     8.6625
   353     1      17.4       11.6       9.45
   354     1      20.3       11.6    10.2375
   355     1      20.3       14.5     11.025
   356     1      23.2       14.5    11.8125
   357     1      17.4       11.6       12.6
   358     1      20.3       11.6    13.3875
   359     1      20.3       14.5     14.175
   360     1      23.2       14.5    14.9625
   361     1      17.4       17.4        0.0
   362     1      20.3       17.4     0.7875
   363     1      20.3       20.3      1.575
   364     1      23.2       20.3     2.3625
   365     1      17.4       17.4       3.15
   366     1      20.3       17.4     3.9375
   367     1      20.3       20.3      4.725
   368     1      23.2       20.3     5.5125
   369     1      17.4       17.4        6.3
   370     1      20.3       17.4     7.0875
   371     1      20.3       20.3      7.875
   372     1      23.2       20.3     8.6625
   373     1      17.4       17.4       9.45
   374     1      20.3       17.4    10.2375
   375     1      20.3       20.3     11.025
   376     1      23.2       20.3    11.8125
   377     1      17.4       17.4       12.6
   378     1      20.3       17.4    13.3875
   379     1      20.3       20.3     14.175
   380     1      23.2       20.3    14.9625
   381     1      17.4       23.2        0.0
   382     1      20.3       23.2     0.7875
   383     1      20.3       26.1      1.575
   384     1      23.2       26.1     2.3625
   385     1      17.4       23.2       3.15
   386     1      20.3       23.2     3.9375
   387     1      20.3       26.1      4.725
   388     1      23.2       26.1     5.5125
   389     1      17.4       23.2        6.3
   390     1      20.3       23.2     7.0875
   391     1      20.3       26.1      7.875
   392     1      23.2       26.1     8.6625
   393     1      17.4       23.2       9.45
   394     1      20.3       23.2    10.2375
   395     1      20.3       26.1     11.025
   396     1      23.2       26.1    11.8125
   397     1      17.4       23.2       12.6
   398     1      20.3       23.2    13.3875
   399     1      20.3       26.1     14.175
   400     1      23.2       26.1    14.9625
   401     1      23.2        0.0        0.0
   402     1      26.1        0.0     0.7875
   403     1      26.1        2.9      1.575
   404     1      29.0        2.9     2.3625
   405     1      23.2        0.0       3.15
   406     1      26.1        0.0     3.9375
   407     1      26.1        2.9      4.725
   408     1      29.0        2.9     5.5125
   409     1      23.2        0.0        6.3
   410     1      26.1        0.0     7.0875
   411     1      26.1        2.9      7.875
   412     1      29.0        2.9     8.6625
   413     1      23.2        0.0       9.45
   414     1      26.1        0.0    10.2375
   415     1      26.1        2.9     11.025
   416     1      29.0        2.9    11.8125
   417     1      23.2        0.0       12.6
   418     1      26.1        0.0    13.3875
   419     1      26.1        2.9     14.175
   420     1      29.0        2.9    14.9625
   421     1      23.2        5.8        0.0
   422     1      26.1        5.8     0.7875
   423     1      26.1        8.7      1.575
   424     1      29.0        8.7     2.3625
   425     1      23.2        5.8       3.15
   426     1      26.1        5.8     3.9375
   427     1      26.1        8.7      4.725
   428     1      29.0        8.7     5.5125
   429     1      23.2        5.8        6.3
   430     1      26.1        5.8     7.0875
   431     1      26.1        8.7      7.875
   432     1      29.0        8.7     8.6625
   433     1      23.2        5.8       9.45
   434     1      26.1        5.8    10.2375
   435     1      26.1        8.7     11.025
   436     1      29.0        8.7    11.8125
   437     1      23.2        5.8       12.6
   438     1      26.1        5.8    13.3875
   439     1      26.1        8.7     14.175
   440     1      29.0        8.7    14.9625
   441     1      23.2       11.6        0.0
   442     1      26.1       11.6     0.7875
   443     1      26.1       14.5      1.575
   444     1      29.0       14.5     2.3625
   445     1      23.2       11.6       3.15
   446     1      26.1       11.6     3.9375
   447     1      26.1       14.5      4.725
   448     1      29.0       14.5     5.5125
   449     1      23.2       11.6        6.3
   450     1      26.1       11.6     7.0875
   451     1      26.1       14.5      7.875
   452     1      29.0       14.5     8.6625
   453     1      23.2       11.6       9.45
   454     1      26.1       11.6    10.2375
   455     1      26.1       14.5     11.025
   456     1      29.0       14.5    11.8125
   457     1      23.2       11.6       12.6
   458     1      26.1       11.6    13.3875
   459     1      26.1       14.5     14.175
   460     1      29.0       14.5    14.9625
   461     1      23.2       17.4        0.0
   462     1      26.1       17.4     0.7875
   463     1      26.1       20.3      1.575
   464     1      29.0       20.3     2.3625
   465     1      23.2       17.4       3.15
   466     1      26.1       17.4     3.9375
   467     1      26.1       20.3      4.725
   468     1      29.0       20.3     5.5125
   469     1      23.2       17.4        6.3
   470     1      26.1       17.4     7.0875
   471     1      26.1       20.3      7.875
   472     1      29.0       20.3     8.6625
   473     1      23.2       17.4       9.45
   474     1      26.1       17.4    10.2375
   475     1      26.1       20.3     11.025
   476     1      29.0       20.3    11.8125
   477     1      23.2       17.4       12.6
   478     1      26.1       17.4    13.3875
   479     1      26.1       20.3     14.175
   480     1      29.0       20.3    14.9625
   481     1      23.2       23.2        0.0
   482     1      26.1       23.2     0.7875
   483     1      26.1       26.1      1.575
   484     1      29.0       26.1     2.3625
   485     1      23.2       23.2       3.15
   486     1      26.1       23.2     3.9375
   487     1      26.1       26.1      4.725
   488     1      29.0       26.1     5.5125
   489     1      23.2       23.2        6.3
   490     1      26.1       23.2     7.0875
   491     1      26.1       26.1      7.875
   492     1      29.0       26.1     8.6625
   493     1      23.2       23.2       9.45
   494     1      26.1       23.2    10.2375
   495     1      26.1       26.1     11.025
   496     1      29.0       26.1    11.8125
   497     1      23.2       23.2       12.6
   498     1      26.1       23.2    13.3875
   499     1      26.1       26.1     14.175
   500     1      29.0       26.1    14.9625
